timestamp,sampleNum,BIOZI,BIOZQ,BIOZ
54747.203857421875,425.0,2736.0,-1417.0,200090.0
54765.886474609375,426.0,2705.0,-1397.0,200110.0
54784.5693359375,427.0,2677.0,-1376.0,200131.0
54803.252197265625,428.0,2650.0,-1355.0,200152.0
54821.93505859375,429.0,2624.0,-1335.0,200172.0
54840.617919921875,430.0,2597.0,-1317.0,200190.0
54859.30078125,431.0,2569.0,-1299.0,200208.0
54877.983642578125,432.0,2541.0,-1283.0,200224.0
54896.66650390625,433.0,2514.0,-1267.0,200240.0
54915.34912109375,434.0,2486.0,-1251.0,200256.0
54934.031982421875,435.0,2460.0,-1235.0,200272.0
54952.71484375,436.0,2434.0,-1219.0,200288.0
54971.397705078125,437.0,2409.0,-1203.0,200304.0
54990.08056640625,438.0,2383.0,-1187.0,200320.0
55008.763427734375,439.0,2356.0,-1172.0,200335.0
55027.4462890625,440.0,2328.0,-1158.0,200349.0
55046.129150390625,441.0,2301.0,-1143.0,200364.0
55064.81201171875,442.0,2274.0,-1128.0,200379.0
55083.49462890625,443.0,2248.0,-1114.0,200393.0
55102.177490234375,444.0,2223.0,-1099.0,200408.0
55120.8603515625,445.0,2198.0,-1086.0,200421.0
55139.543212890625,446.0,2173.0,-1074.0,200433.0
55158.22607421875,447.0,2147.0,-1064.0,200443.0
55176.908935546875,448.0,2121.0,-1054.0,200453.0
55195.591796875,449.0,2096.0,-1044.0,200463.0
55214.274658203125,450.0,2071.0,-1032.0,200475.0
55232.957275390625,451.0,2048.0,-1020.0,200487.0
55251.64013671875,452.0,2025.0,-1007.0,200500.0
55270.322998046875,453.0,2005.0,-992.0,200515.0
55289.005859375,454.0,1989.0,-978.0,200529.0
55307.688720703125,455.0,1972.0,-965.0,200542.0
55326.37158203125,456.0,1952.0,-954.0,200553.0
55345.054443359375,457.0,1926.0,-947.0,200560.0
55363.7373046875,458.0,1896.0,-944.0,200563.0
55382.420166015625,459.0,1864.0,-942.0,200565.0
55401.102783203125,460.0,1834.0,-940.0,200567.0
55419.78564453125,461.0,1807.0,-935.0,200572.0
55438.468505859375,462.0,1785.0,-926.0,200581.0
55457.1513671875,463.0,1765.0,-914.0,200593.0
55475.834228515625,464.0,1747.0,-900.0,200607.0
55494.51708984375,465.0,1730.0,-886.0,200621.0
55513.199951171875,466.0,1712.0,-872.0,200635.0
55531.8828125,467.0,1694.0,-860.0,200647.0
55550.5654296875,468.0,1676.0,-849.0,200658.0
55569.248291015625,469.0,1658.0,-838.0,200669.0
55587.93115234375,470.0,1639.0,-827.0,200680.0
55606.614013671875,471.0,1619.0,-816.0,200691.0
55625.296875,472.0,1597.0,-807.0,200700.0
55643.979736328125,473.0,1574.0,-797.0,200710.0
55662.66259765625,474.0,1552.0,-787.0,200720.0
55681.345458984375,475.0,1532.0,-777.0,200730.0
55700.0283203125,476.0,1513.0,-766.0,200741.0
55718.7109375,477.0,1497.0,-756.0,200751.0
55737.393798828125,478.0,1481.0,-746.0,200761.0
55756.07666015625,479.0,1468.0,-735.0,200772.0
55774.759521484375,480.0,1456.0,-724.0,200783.0
55793.4423828125,481.0,1444.0,-712.0,200795.0
55812.125244140625,482.0,1433.0,-701.0,200806.0
55830.80810546875,483.0,1422.0,-689.0,200818.0
55849.490966796875,484.0,1408.0,-680.0,200827.0
55868.173583984375,485.0,1394.0,-671.0,200836.0
55886.8564453125,486.0,1377.0,-663.0,200844.0
55905.539306640625,487.0,1360.0,-657.0,200850.0
55924.22216796875,488.0,1341.0,-651.0,200856.0
55942.905029296875,489.0,1321.0,-645.0,200862.0
55961.587890625,490.0,1302.0,-640.0,200867.0
55980.270751953125,491.0,1282.0,-636.0,200871.0
55998.95361328125,492.0,1258.0,-636.0,200871.0
56017.63623046875,493.0,1232.0,-637.0,200870.0
56036.319091796875,494.0,1208.0,-640.0,200867.0
56055.001953125,495.0,1186.0,-639.0,200868.0
56073.684814453125,496.0,1169.0,-636.0,200871.0
56092.36767578125,497.0,1156.0,-629.0,200878.0
56111.050537109375,498.0,1144.0,-619.0,200888.0
56129.7333984375,499.0,1136.0,-608.0,200899.0
56148.416259765625,500.0,1130.0,-596.0,200911.0
56167.09912109375,501.0,1123.0,-583.0,200924.0
56185.78173828125,502.0,1116.0,-572.0,200935.0
56204.464599609375,503.0,1107.0,-562.0,200945.0
56223.1474609375,504.0,1095.0,-556.0,200951.0
56241.830322265625,505.0,1082.0,-549.0,200958.0
56260.51318359375,506.0,1070.0,-543.0,200964.0
56279.196044921875,507.0,1056.0,-535.0,200972.0
56297.87890625,508.0,1043.0,-528.0,200979.0
56316.561767578125,509.0,1031.0,-519.0,200988.0
56335.244384765625,510.0,1021.0,-510.0,200997.0
56353.92724609375,511.0,1011.0,-501.0,201006.0
56372.610107421875,512.0,1002.0,-493.0,201014.0
56391.29296875,513.0,992.0,-484.0,201023.0
56409.975830078125,514.0,980.0,-476.0,201031.0
56428.65869140625,515.0,970.0,-469.0,201038.0
56447.341552734375,516.0,958.0,-461.0,201046.0
56466.0244140625,517.0,948.0,-454.0,201053.0
56484.707275390625,518.0,939.0,-447.0,201060.0
56503.389892578125,519.0,930.0,-440.0,201067.0
56522.07275390625,520.0,923.0,-433.0,201074.0
56540.755615234375,521.0,915.0,-428.0,201079.0
56559.4384765625,522.0,907.0,-424.0,201083.0
56578.121337890625,523.0,894.0,-421.0,201086.0
56596.80419921875,524.0,878.0,-420.0,201087.0
56615.487060546875,525.0,860.0,-423.0,201084.0
56634.169921875,526.0,841.0,-429.0,201078.0
56652.8525390625,527.0,823.0,-434.0,201073.0
56671.535400390625,528.0,811.0,-435.0,201072.0
56690.21826171875,529.0,801.0,-433.0,201074.0
56708.901123046875,530.0,796.0,-426.0,201081.0
56727.583984375,531.0,792.0,-417.0,201090.0
56746.266845703125,532.0,790.0,-407.0,201100.0
56764.94970703125,533.0,786.0,-397.0,201110.0
56783.632568359375,534.0,781.0,-389.0,201118.0
56802.3154296875,535.0,776.0,-380.0,201127.0
56820.998046875,536.0,770.0,-374.0,201133.0
56839.680908203125,537.0,763.0,-368.0,201139.0
56858.36376953125,538.0,755.0,-364.0,201143.0
56877.046630859375,539.0,746.0,-361.0,201146.0
56895.7294921875,540.0,738.0,-355.0,201152.0
56914.412353515625,541.0,731.0,-350.0,201157.0
56933.09521484375,542.0,725.0,-343.0,201164.0
56951.778076171875,543.0,718.0,-337.0,201170.0
56970.460693359375,544.0,712.0,-332.0,201175.0
56989.1435546875,545.0,707.0,-327.0,201180.0
57007.826416015625,546.0,698.0,-323.0,201184.0
57026.50927734375,547.0,687.0,-320.0,201187.0
57045.192138671875,548.0,674.0,-316.0,201191.0
57063.875,549.0,663.0,-311.0,201196.0
57082.557861328125,550.0,654.0,-305.0,201202.0
57101.24072265625,551.0,648.0,-300.0,201207.0
57119.92333984375,552.0,644.0,-295.0,201212.0
57138.606201171875,553.0,641.0,-291.0,201216.0
57157.2890625,554.0,638.0,-287.0,201220.0
57175.971923828125,555.0,633.0,-285.0,201222.0
57194.65478515625,556.0,626.0,-282.0,201225.0
57213.337646484375,557.0,617.0,-281.0,201226.0
57232.0205078125,558.0,603.0,-286.0,201221.0
57250.703369140625,559.0,585.0,-293.0,201214.0
57269.38623046875,560.0,566.0,-300.0,201207.0
57288.06884765625,561.0,548.0,-306.0,201201.0
57306.751708984375,562.0,535.0,-309.0,201198.0
57325.4345703125,563.0,524.0,-308.0,201199.0
57344.117431640625,564.0,518.0,-304.0,201203.0
57362.80029296875,565.0,515.0,-297.0,201210.0
57381.483154296875,566.0,513.0,-289.0,201218.0
57400.166015625,567.0,512.0,-281.0,201226.0
57418.848876953125,568.0,509.0,-273.0,201234.0
57437.531494140625,569.0,506.0,-266.0,201241.0
57456.21435546875,570.0,504.0,-261.0,201246.0
57474.897216796875,571.0,503.0,-256.0,201251.0
57493.580078125,572.0,501.0,-252.0,201255.0
57512.262939453125,573.0,496.0,-248.0,201259.0
57530.94580078125,574.0,489.0,-243.0,201264.0
57549.628662109375,575.0,482.0,-239.0,201268.0
57568.3115234375,576.0,476.0,-235.0,201272.0
57586.994384765625,577.0,472.0,-232.0,201275.0
57605.677001953125,578.0,467.0,-230.0,201277.0
57624.35986328125,579.0,463.0,-228.0,201279.0
57643.042724609375,580.0,459.0,-225.0,201282.0
57661.7255859375,581.0,455.0,-223.0,201284.0
57680.408447265625,582.0,453.0,-218.0,201289.0
57699.09130859375,583.0,451.0,-214.0,201293.0
57717.774169921875,584.0,449.0,-208.0,201299.0
57736.45703125,585.0,448.0,-203.0,201304.0
57755.1396484375,586.0,446.0,-199.0,201308.0
57773.822509765625,587.0,443.0,-195.0,201312.0
57792.50537109375,588.0,438.0,-192.0,201315.0
57811.188232421875,589.0,432.0,-188.0,201319.0
57829.87109375,590.0,427.0,-185.0,201322.0
57848.553955078125,591.0,423.0,-183.0,201324.0
57867.23681640625,592.0,416.0,-182.0,201325.0
57885.919677734375,593.0,406.0,-185.0,201322.0
57904.6025390625,594.0,392.0,-192.0,201315.0
57923.28515625,595.0,375.0,-201.0,201306.0
57941.968017578125,596.0,362.0,-210.0,201297.0
57960.65087890625,597.0,351.0,-215.0,201292.0
57979.333740234375,598.0,345.0,-215.0,201292.0
57998.0166015625,599.0,343.0,-210.0,201297.0
58016.699462890625,600.0,342.0,-205.0,201302.0
58035.38232421875,601.0,341.0,-198.0,201309.0
58054.065185546875,602.0,340.0,-191.0,201316.0
58072.747802734375,603.0,338.0,-185.0,201322.0
58091.4306640625,604.0,336.0,-179.0,201328.0
58110.113525390625,605.0,334.0,-175.0,201332.0
58128.79638671875,606.0,329.0,-173.0,201334.0
58147.479248046875,607.0,325.0,-171.0,201336.0
58166.162109375,608.0,320.0,-168.0,201339.0
58184.844970703125,609.0,317.0,-166.0,201341.0
58203.52783203125,610.0,316.0,-163.0,201344.0
58222.21044921875,611.0,317.0,-160.0,201347.0
58240.893310546875,612.0,317.0,-157.0,201350.0
58259.576171875,613.0,314.0,-156.0,201351.0
58278.259033203125,614.0,311.0,-154.0,201353.0
58296.94189453125,615.0,307.0,-152.0,201355.0
58315.624755859375,616.0,302.0,-151.0,201356.0
58334.3076171875,617.0,299.0,-148.0,201359.0
58352.990478515625,618.0,295.0,-144.0,201363.0
58371.67333984375,619.0,291.0,-140.0,201367.0
58390.35595703125,620.0,287.0,-136.0,201371.0
58409.038818359375,621.0,284.0,-132.0,201375.0
58427.7216796875,622.0,283.0,-130.0,201377.0
58446.404541015625,623.0,283.0,-127.0,201380.0
58465.08740234375,624.0,284.0,-125.0,201382.0
58483.770263671875,625.0,285.0,-122.0,201385.0
58502.453125,626.0,281.0,-120.0,201387.0
58521.135986328125,627.0,275.0,-120.0,201387.0
58539.818603515625,628.0,264.0,-126.0,201381.0
58558.50146484375,629.0,251.0,-133.0,201374.0
58577.184326171875,630.0,238.0,-143.0,201364.0
58595.8671875,631.0,226.0,-150.0,201357.0
58614.550048828125,632.0,216.0,-155.0,201352.0
58633.23291015625,633.0,211.0,-158.0,201349.0
58651.915771484375,634.0,209.0,-156.0,201351.0
58670.5986328125,635.0,213.0,-150.0,201357.0
58689.281494140625,636.0,221.0,-141.0,201366.0
58707.964111328125,637.0,228.0,-132.0,201375.0
58726.64697265625,638.0,233.0,-126.0,201381.0
58745.329833984375,639.0,237.0,-120.0,201387.0
58764.0126953125,640.0,237.0,-117.0,201390.0
58782.695556640625,641.0,234.0,-115.0,201392.0
58801.37841796875,642.0,230.0,-112.0,201395.0
58820.061279296875,643.0,226.0,-110.0,201397.0
58838.744140625,644.0,224.0,-106.0,201401.0
58857.4267578125,645.0,223.0,-102.0,201405.0
58876.109619140625,646.0,225.0,-99.0,201408.0
58894.79248046875,647.0,226.0,-97.0,201410.0
58913.475341796875,648.0,225.0,-96.0,201411.0
58932.158203125,649.0,223.0,-96.0,201411.0
58950.841064453125,650.0,221.0,-97.0,201410.0
58969.52392578125,651.0,219.0,-98.0,201409.0
58988.206787109375,652.0,215.0,-97.0,201410.0
59006.8896484375,653.0,213.0,-95.0,201412.0
59025.572265625,654.0,211.0,-92.0,201415.0
59044.255126953125,655.0,211.0,-89.0,201418.0
59062.93798828125,656.0,211.0,-86.0,201421.0
59081.620849609375,657.0,212.0,-83.0,201424.0
59100.3037109375,658.0,211.0,-80.0,201427.0
59118.986572265625,659.0,210.0,-76.0,201431.0
59137.66943359375,660.0,207.0,-74.0,201433.0
59156.352294921875,661.0,203.0,-75.0,201432.0
59175.034912109375,662.0,195.0,-80.0,201427.0
59193.7177734375,663.0,185.0,-89.0,201418.0
59212.400634765625,664.0,175.0,-97.0,201410.0
59231.08349609375,665.0,166.0,-103.0,201404.0
59249.766357421875,666.0,160.0,-107.0,201400.0
59268.44921875,667.0,158.0,-108.0,201399.0
59287.132080078125,668.0,159.0,-105.0,201402.0
59305.81494140625,669.0,162.0,-100.0,201407.0
59324.49755859375,670.0,165.0,-94.0,201413.0
59343.180419921875,671.0,167.0,-87.0,201420.0
59361.86328125,672.0,168.0,-82.0,201425.0
59380.546142578125,673.0,169.0,-78.0,201429.0
59399.22900390625,674.0,169.0,-75.0,201432.0
59417.911865234375,675.0,168.0,-72.0,201435.0
59436.5947265625,676.0,166.0,-69.0,201438.0
59455.277587890625,677.0,164.0,-67.0,201440.0
59473.96044921875,678.0,162.0,-64.0,201443.0
59492.64306640625,679.0,160.0,-62.0,201445.0
59511.325927734375,680.0,159.0,-60.0,201447.0
59530.0087890625,681.0,158.0,-60.0,201447.0
59548.691650390625,682.0,156.0,-59.0,201448.0
59567.37451171875,683.0,154.0,-58.0,201449.0
59586.057373046875,684.0,151.0,-57.0,201450.0
59604.740234375,685.0,149.0,-56.0,201451.0
59623.423095703125,686.0,148.0,-55.0,201452.0
59642.105712890625,687.0,149.0,-52.0,201455.0
59660.78857421875,688.0,149.0,-50.0,201457.0
59679.471435546875,689.0,149.0,-46.0,201461.0
59698.154296875,690.0,148.0,-43.0,201464.0
59716.837158203125,691.0,148.0,-39.0,201468.0
59735.52001953125,692.0,146.0,-38.0,201469.0
59754.202880859375,693.0,142.0,-38.0,201469.0
59772.8857421875,694.0,137.0,-41.0,201466.0
59791.568603515625,695.0,128.0,-48.0,201459.0
59810.251220703125,696.0,118.0,-59.0,201448.0
59828.93408203125,697.0,109.0,-69.0,201438.0
59847.616943359375,698.0,99.0,-77.0,201430.0
59866.2998046875,699.0,92.0,-80.0,201427.0
59884.982666015625,700.0,88.0,-80.0,201427.0
59903.66552734375,701.0,88.0,-77.0,201430.0
59922.348388671875,702.0,91.0,-73.0,201434.0
59941.03125,703.0,97.0,-68.0,201439.0
59959.7138671875,704.0,102.0,-63.0,201444.0
59978.396728515625,705.0,106.0,-57.0,201450.0
59997.07958984375,706.0,108.0,-53.0,201454.0
60015.762451171875,707.0,107.0,-50.0,201457.0
60034.4453125,708.0,106.0,-48.0,201459.0
60053.128173828125,709.0,108.0,-45.0,201462.0
60071.81103515625,710.0,111.0,-41.0,201466.0
60090.493896484375,711.0,116.0,-38.0,201469.0
60109.1767578125,712.0,119.0,-34.0,201473.0
60127.859375,713.0,121.0,-33.0,201474.0
60146.542236328125,714.0,120.0,-32.0,201475.0
60165.22509765625,715.0,117.0,-33.0,201474.0
60183.907958984375,716.0,114.0,-34.0,201473.0
60202.5908203125,717.0,110.0,-34.0,201473.0
60221.273681640625,718.0,109.0,-35.0,201472.0
60239.95654296875,719.0,109.0,-33.0,201474.0
60258.639404296875,720.0,108.0,-31.0,201476.0
60277.322021484375,721.0,107.0,-29.0,201478.0
60296.0048828125,722.0,107.0,-26.0,201481.0
60314.687744140625,723.0,107.0,-23.0,201484.0
60333.37060546875,724.0,107.0,-21.0,201486.0
60352.053466796875,725.0,105.0,-19.0,201488.0
60370.736328125,726.0,104.0,-18.0,201489.0
60389.419189453125,727.0,103.0,-18.0,201489.0
60408.10205078125,728.0,102.0,-20.0,201487.0
60426.78466796875,729.0,98.0,-25.0,201482.0
60445.467529296875,730.0,89.0,-34.0,201473.0
60464.150390625,731.0,80.0,-45.0,201462.0
60482.833251953125,732.0,71.0,-55.0,201452.0
60501.51611328125,733.0,65.0,-62.0,201445.0
60520.198974609375,734.0,63.0,-65.0,201442.0
60538.8818359375,735.0,63.0,-64.0,201443.0
60557.564697265625,736.0,66.0,-60.0,201447.0
60576.24755859375,737.0,69.0,-54.0,201453.0
60594.93017578125,738.0,70.0,-47.0,201460.0
60613.613037109375,739.0,72.0,-41.0,201466.0
60632.2958984375,740.0,77.0,-35.0,201472.0
60650.978759765625,741.0,82.0,-31.0,201476.0
60669.66162109375,742.0,86.0,-27.0,201480.0
60688.344482421875,743.0,89.0,-25.0,201482.0
60707.02734375,744.0,91.0,-24.0,201483.0
60725.710205078125,745.0,92.0,-23.0,201484.0
60744.392822265625,746.0,92.0,-22.0,201485.0
60763.07568359375,747.0,90.0,-22.0,201485.0
60781.758544921875,748.0,89.0,-22.0,201485.0
60800.44140625,749.0,86.0,-21.0,201486.0
60819.124267578125,750.0,84.0,-22.0,201485.0
60837.80712890625,751.0,83.0,-22.0,201485.0
60856.489990234375,752.0,83.0,-20.0,201487.0
60875.1728515625,753.0,82.0,-18.0,201489.0
60893.855712890625,754.0,81.0,-17.0,201490.0
60912.538330078125,755.0,79.0,-16.0,201491.0
60931.22119140625,756.0,78.0,-15.0,201492.0
60949.904052734375,757.0,75.0,-13.0,201494.0
60968.5869140625,758.0,72.0,-11.0,201496.0
60987.269775390625,759.0,71.0,-10.0,201497.0
61005.95263671875,760.0,72.0,-8.0,201499.0
61024.635498046875,761.0,74.0,-7.0,201500.0
61043.318359375,762.0,75.0,-6.0,201501.0
61062.0009765625,763.0,75.0,-5.0,201502.0
61080.683837890625,764.0,75.0,-4.0,201503.0
61099.36669921875,765.0,74.0,-4.0,201503.0
61118.049560546875,766.0,73.0,-7.0,201500.0
61136.732421875,767.0,67.0,-13.0,201494.0
61155.415283203125,768.0,59.0,-22.0,201485.0
61174.09814453125,769.0,48.0,-33.0,201474.0
61192.781005859375,770.0,37.0,-45.0,201462.0
61211.4638671875,771.0,27.0,-52.0,201455.0
61230.146484375,772.0,23.0,-57.0,201450.0
61248.829345703125,773.0,23.0,-56.0,201451.0
61267.51220703125,774.0,25.0,-53.0,201454.0
61286.195068359375,775.0,29.0,-49.0,201458.0
61304.8779296875,776.0,33.0,-43.0,201464.0
61323.560791015625,777.0,36.0,-37.0,201470.0
61342.24365234375,778.0,39.0,-31.0,201476.0
61360.926513671875,779.0,39.0,-28.0,201479.0
61379.609130859375,780.0,36.0,-27.0,201480.0
61398.2919921875,781.0,33.0,-28.0,201479.0
61416.974853515625,782.0,28.0,-30.0,201477.0
61435.65771484375,783.0,26.0,-30.0,201477.0
61454.340576171875,784.0,25.0,-31.0,201476.0
61473.0234375,785.0,25.0,-30.0,201477.0
61491.706298828125,786.0,27.0,-29.0,201478.0
61510.38916015625,787.0,29.0,-27.0,201480.0
61529.07177734375,788.0,31.0,-27.0,201480.0
61547.754638671875,789.0,33.0,-25.0,201482.0
61566.4375,790.0,36.0,-22.0,201485.0
61585.120361328125,791.0,37.0,-19.0,201488.0
61603.80322265625,792.0,39.0,-16.0,201491.0
61622.486083984375,793.0,39.0,-12.0,201495.0
61641.1689453125,794.0,40.0,-9.0,201498.0
61659.851806640625,795.0,42.0,-7.0,201500.0
61678.53466796875,796.0,45.0,-6.0,201501.0
61697.21728515625,797.0,46.0,-6.0,201501.0
61715.900146484375,798.0,48.0,-5.0,201502.0
61734.5830078125,799.0,48.0,-3.0,201504.0
61753.265869140625,800.0,51.0,0.0,201507.0
61771.94873046875,801.0,55.0,1.0,201508.0
61790.631591796875,802.0,59.0,1.0,201508.0
61809.314453125,803.0,56.0,-5.0,201502.0
61827.997314453125,804.0,49.0,-14.0,201493.0
61846.679931640625,805.0,41.0,-24.0,201483.0
61865.36279296875,806.0,32.0,-33.0,201474.0
61884.045654296875,807.0,27.0,-39.0,201468.0
61902.728515625,808.0,25.0,-41.0,201466.0
61921.411376953125,809.0,26.0,-40.0,201467.0
61940.09423828125,810.0,30.0,-35.0,201472.0
61958.777099609375,811.0,35.0,-30.0,201477.0
61977.4599609375,812.0,40.0,-25.0,201482.0
61996.142822265625,813.0,44.0,-20.0,201487.0
62014.825439453125,814.0,45.0,-16.0,201491.0
62033.50830078125,815.0,46.0,-13.0,201494.0
62052.191162109375,816.0,44.0,-11.0,201496.0
62070.8740234375,817.0,44.0,-10.0,201497.0
62089.556884765625,818.0,44.0,-10.0,201497.0
62108.23974609375,819.0,47.0,-8.0,201499.0
62126.922607421875,820.0,49.0,-7.0,201500.0
62145.60546875,821.0,49.0,-6.0,201501.0
62164.2880859375,822.0,48.0,-5.0,201502.0
62182.970947265625,823.0,46.0,-5.0,201502.0
62201.65380859375,824.0,46.0,-5.0,201502.0
62220.336669921875,825.0,48.0,-4.0,201503.0
62239.01953125,826.0,53.0,-2.0,201505.0
62257.702392578125,827.0,57.0,1.0,201508.0
62276.38525390625,828.0,61.0,5.0,201512.0
62295.068115234375,829.0,66.0,8.0,201515.0
62313.7509765625,830.0,69.0,11.0,201518.0
62332.43359375,831.0,71.0,14.0,201521.0
62351.116455078125,832.0,71.0,17.0,201524.0
62369.79931640625,833.0,71.0,19.0,201526.0
62388.482177734375,834.0,69.0,18.0,201525.0
62407.1650390625,835.0,66.0,18.0,201525.0
62425.847900390625,836.0,61.0,13.0,201520.0
62444.53076171875,837.0,52.0,5.0,201512.0
62463.213623046875,838.0,42.0,-7.0,201500.0
62481.896240234375,839.0,30.0,-18.0,201489.0
62500.5791015625,840.0,21.0,-27.0,201480.0
62519.261962890625,841.0,15.0,-32.0,201475.0
62537.94482421875,842.0,12.0,-34.0,201473.0
62556.627685546875,843.0,10.0,-34.0,201473.0
62575.310546875,844.0,13.0,-31.0,201476.0
62593.993408203125,845.0,17.0,-27.0,201480.0
62612.67626953125,846.0,22.0,-23.0,201484.0
62631.35888671875,847.0,26.0,-19.0,201488.0
62650.041748046875,848.0,27.0,-15.0,201492.0
62668.724609375,849.0,27.0,-12.0,201495.0
62687.407470703125,850.0,28.0,-10.0,201497.0
62706.09033203125,851.0,29.0,-9.0,201498.0
62724.773193359375,852.0,30.0,-8.0,201499.0
62743.4560546875,853.0,33.0,-6.0,201501.0
62762.138916015625,854.0,35.0,-4.0,201503.0
62780.82177734375,855.0,37.0,-2.0,201505.0
62799.50439453125,856.0,38.0,0.0,201507.0
62818.187255859375,857.0,38.0,0.0,201507.0
62836.8701171875,858.0,39.0,0.0,201507.0
62855.552978515625,859.0,40.0,1.0,201508.0
62874.23583984375,860.0,42.0,3.0,201510.0
62892.918701171875,861.0,43.0,4.0,201511.0
62911.6015625,862.0,43.0,5.0,201512.0
62930.284423828125,863.0,39.0,6.0,201513.0
62948.967041015625,864.0,36.0,7.0,201514.0
62967.64990234375,865.0,33.0,8.0,201515.0
62986.332763671875,866.0,33.0,8.0,201515.0
63005.015625,867.0,33.0,9.0,201516.0
63023.698486328125,868.0,33.0,8.0,201515.0
63042.38134765625,869.0,33.0,6.0,201513.0
63061.064208984375,870.0,32.0,3.0,201510.0
63079.7470703125,871.0,27.0,-3.0,201504.0
63098.429931640625,872.0,19.0,-13.0,201494.0
63117.112548828125,873.0,10.0,-24.0,201483.0
63135.79541015625,874.0,2.0,-34.0,201473.0
63154.478271484375,875.0,-3.0,-40.0,201467.0
63173.1611328125,876.0,-4.0,-43.0,201464.0
63191.843994140625,877.0,-2.0,-41.0,201466.0
63210.52685546875,878.0,2.0,-38.0,201469.0
63229.209716796875,879.0,6.0,-32.0,201475.0
63247.892578125,880.0,9.0,-27.0,201480.0
63266.5751953125,881.0,12.0,-23.0,201484.0
63285.258056640625,882.0,13.0,-18.0,201489.0
63303.94091796875,883.0,16.0,-15.0,201492.0
63322.623779296875,884.0,18.0,-13.0,201494.0
63341.306640625,885.0,19.0,-11.0,201496.0
63359.989501953125,886.0,22.0,-11.0,201496.0
63378.67236328125,887.0,23.0,-10.0,201497.0
63397.355224609375,888.0,27.0,-7.0,201500.0
