timestamp,sampleNum,BIOZI,BIOZQ,BIOZ
81463.65405273438,1855.0,19.0,23.0,201530.0
81482.3369140625,1856.0,18.0,19.0,201526.0
81501.01977539062,1857.0,13.0,12.0,201519.0
81519.70263671875,1858.0,5.0,4.0,201511.0
81538.38525390625,1859.0,-3.0,-5.0,201502.0
81557.06811523438,1860.0,-11.0,-13.0,201494.0
81575.7509765625,1861.0,-17.0,-18.0,201489.0
81594.43383789062,1862.0,-20.0,-19.0,201488.0
81613.11669921875,1863.0,-20.0,-17.0,201490.0
81631.79956054688,1864.0,-17.0,-15.0,201492.0
81650.482421875,1865.0,-13.0,-11.0,201496.0
81669.16528320312,1866.0,-10.0,-8.0,201499.0
81687.84790039062,1867.0,-6.0,-5.0,201502.0
81706.53076171875,1868.0,-2.0,-2.0,201505.0
81725.21362304688,1869.0,1.0,1.0,201508.0
81743.896484375,1870.0,4.0,3.0,201510.0
81762.57934570312,1871.0,8.0,4.0,201511.0
81781.26220703125,1872.0,12.0,5.0,201512.0
81799.94506835938,1873.0,16.0,7.0,201514.0
81818.6279296875,1874.0,19.0,8.0,201515.0
81837.31079101562,1875.0,20.0,8.0,201515.0
81855.99340820312,1876.0,21.0,6.0,201513.0
81874.67626953125,1877.0,19.0,5.0,201512.0
81893.35913085938,1878.0,17.0,4.0,201511.0
81912.0419921875,1879.0,15.0,4.0,201511.0
81930.72485351562,1880.0,14.0,5.0,201512.0
81949.40771484375,1881.0,13.0,7.0,201514.0
81968.09057617188,1882.0,11.0,10.0,201517.0
81986.7734375,1883.0,9.0,11.0,201518.0
82005.4560546875,1884.0,7.0,12.0,201519.0
82024.13891601562,1885.0,6.0,14.0,201521.0
82042.82177734375,1886.0,6.0,16.0,201523.0
82061.50463867188,1887.0,7.0,18.0,201525.0
82080.1875,1888.0,10.0,21.0,201528.0
82098.87036132812,1889.0,11.0,21.0,201528.0
82117.55322265625,1890.0,14.0,20.0,201527.0
82136.23608398438,1891.0,15.0,15.0,201522.0
82154.91870117188,1892.0,12.0,6.0,201513.0
82173.6015625,1893.0,6.0,-6.0,201501.0
82192.28442382812,1894.0,-1.0,-17.0,201490.0
82210.96728515625,1895.0,-6.0,-25.0,201482.0
82229.65014648438,1896.0,-9.0,-31.0,201476.0
82248.3330078125,1897.0,-11.0,-34.0,201473.0
82267.01586914062,1898.0,-10.0,-35.0,201472.0
82285.69873046875,1899.0,-6.0,-33.0,201474.0
82304.38159179688,1900.0,-2.0,-28.0,201479.0
82323.06420898438,1901.0,1.0,-23.0,201484.0
82341.7470703125,1902.0,2.0,-18.0,201489.0
82360.42993164062,1903.0,3.0,-12.0,201495.0
82379.11279296875,1904.0,3.0,-8.0,201499.0
82397.79565429688,1905.0,3.0,-5.0,201502.0
82416.478515625,1906.0,3.0,-1.0,201506.0
82435.16137695312,1907.0,3.0,1.0,201508.0
82453.84423828125,1908.0,3.0,3.0,201510.0
82472.52685546875,1909.0,3.0,2.0,201509.0
82491.20971679688,1910.0,2.0,0.0,201507.0
82509.892578125,1911.0,-1.0,-3.0,201504.0
82528.57543945312,1912.0,-4.0,-7.0,201500.0
82547.25830078125,1913.0,-6.0,-9.0,201498.0
82565.94116210938,1914.0,-7.0,-12.0,201495.0
82584.6240234375,1915.0,-6.0,-12.0,201495.0
82603.30688476562,1916.0,-4.0,-11.0,201496.0
82621.98974609375,1917.0,-1.0,-9.0,201498.0
82640.67236328125,1918.0,2.0,-6.0,201501.0
82659.35522460938,1919.0,4.0,-4.0,201503.0
82678.0380859375,1920.0,5.0,-1.0,201506.0
82696.72094726562,1921.0,7.0,2.0,201509.0
82715.40380859375,1922.0,8.0,6.0,201513.0
82734.08666992188,1923.0,10.0,8.0,201515.0
82752.76953125,1924.0,10.0,7.0,201514.0
82771.45239257812,1925.0,5.0,3.0,201510.0
82790.13500976562,1926.0,-3.0,-4.0,201503.0
82808.81787109375,1927.0,-12.0,-13.0,201494.0
82827.50073242188,1928.0,-19.0,-20.0,201487.0
82846.18359375,1929.0,-23.0,-25.0,201482.0
82864.86645507812,1930.0,-25.0,-27.0,201480.0
82883.54931640625,1931.0,-25.0,-25.0,201482.0
82902.23217773438,1932.0,-22.0,-22.0,201485.0
82920.9150390625,1933.0,-18.0,-19.0,201488.0
82939.59790039062,1934.0,-15.0,-15.0,201492.0
82958.28051757812,1935.0,-12.0,-13.0,201494.0
82976.96337890625,1936.0,-10.0,-11.0,201496.0
82995.64624023438,1937.0,-7.0,-10.0,201497.0
83014.3291015625,1938.0,-4.0,-9.0,201498.0
83033.01196289062,1939.0,-4.0,-7.0,201500.0
83051.69482421875,1940.0,-5.0,-3.0,201504.0
83070.37768554688,1941.0,-5.0,0.0,201507.0
83089.060546875,1942.0,-7.0,1.0,201508.0
83107.7431640625,1943.0,-8.0,1.0,201508.0
83126.42602539062,1944.0,-9.0,-1.0,201506.0
83145.10888671875,1945.0,-12.0,-3.0,201504.0
83163.79174804688,1946.0,-14.0,-3.0,201504.0
83182.474609375,1947.0,-16.0,-4.0,201503.0
83201.15747070312,1948.0,-16.0,-5.0,201502.0
83219.84033203125,1949.0,-15.0,-5.0,201502.0
83238.52319335938,1950.0,-11.0,-5.0,201502.0
83257.20581054688,1951.0,-8.0,-5.0,201502.0
83275.888671875,1952.0,-4.0,-4.0,201503.0
83294.57153320312,1953.0,2.0,-1.0,201506.0
83313.25439453125,1954.0,8.0,3.0,201510.0
83331.93725585938,1955.0,13.0,7.0,201514.0
83350.6201171875,1956.0,15.0,9.0,201516.0
83369.30297851562,1957.0,11.0,8.0,201515.0
83387.98583984375,1958.0,4.0,2.0,201509.0
83406.66870117188,1959.0,-6.0,-7.0,201500.0
83425.35131835938,1960.0,-16.0,-16.0,201491.0
83444.0341796875,1961.0,-22.0,-24.0,201483.0
83462.71704101562,1962.0,-26.0,-28.0,201479.0
83481.39990234375,1963.0,-27.0,-30.0,201477.0
83500.08276367188,1964.0,-24.0,-28.0,201479.0
83518.765625,1965.0,-19.0,-24.0,201483.0
83537.44848632812,1966.0,-13.0,-19.0,201488.0
83556.13134765625,1967.0,-8.0,-12.0,201495.0
83574.81396484375,1968.0,-3.0,-7.0,201500.0
83593.49682617188,1969.0,0.0,-3.0,201504.0
83612.1796875,1970.0,3.0,1.0,201508.0
83630.86254882812,1971.0,6.0,4.0,201511.0
83649.54541015625,1972.0,9.0,6.0,201513.0
83668.22827148438,1973.0,13.0,9.0,201516.0
83686.9111328125,1974.0,14.0,10.0,201517.0
83705.59399414062,1975.0,13.0,9.0,201516.0
83724.27685546875,1976.0,11.0,6.0,201513.0
83742.95947265625,1977.0,7.0,2.0,201509.0
83761.64233398438,1978.0,3.0,0.0,201507.0
83780.3251953125,1979.0,0.0,-2.0,201505.0
83799.00805664062,1980.0,-2.0,-2.0,201505.0
83817.69091796875,1981.0,-3.0,-1.0,201506.0
83836.37377929688,1982.0,-3.0,1.0,201508.0
83855.056640625,1983.0,-2.0,2.0,201509.0
83873.73950195312,1984.0,0.0,5.0,201512.0
83892.42211914062,1985.0,4.0,7.0,201514.0
83911.10498046875,1986.0,7.0,10.0,201517.0
83929.78784179688,1987.0,11.0,12.0,201519.0
83948.470703125,1988.0,14.0,13.0,201520.0
83967.15356445312,1989.0,14.0,12.0,201519.0
83985.83642578125,1990.0,11.0,6.0,201513.0
84004.51928710938,1991.0,4.0,-4.0,201503.0
84023.2021484375,1992.0,-4.0,-13.0,201494.0
84041.88500976562,1993.0,-10.0,-21.0,201486.0
84060.56762695312,1994.0,-14.0,-25.0,201482.0
84079.25048828125,1995.0,-15.0,-27.0,201480.0
84097.93334960938,1996.0,-14.0,-25.0,201482.0
84116.6162109375,1997.0,-12.0,-23.0,201484.0
84135.29907226562,1998.0,-7.0,-19.0,201488.0
84153.98193359375,1999.0,-2.0,-13.0,201494.0
84172.66479492188,2000.0,4.0,-9.0,201498.0
84191.34765625,2001.0,9.0,-5.0,201502.0
84210.0302734375,2002.0,14.0,1.0,201508.0
84228.71313476562,2003.0,16.0,6.0,201513.0
84247.39599609375,2004.0,20.0,11.0,201518.0
84266.07885742188,2005.0,21.0,14.0,201521.0
84284.76171875,2006.0,22.0,15.0,201522.0
84303.44458007812,2007.0,20.0,13.0,201520.0
84322.12744140625,2008.0,16.0,11.0,201518.0
84340.81030273438,2009.0,11.0,8.0,201515.0
84359.49291992188,2010.0,7.0,6.0,201513.0
84378.17578125,2011.0,5.0,4.0,201511.0
84396.85864257812,2012.0,3.0,3.0,201510.0
84415.54150390625,2013.0,1.0,3.0,201510.0
84434.22436523438,2014.0,1.0,3.0,201510.0
84452.9072265625,2015.0,2.0,4.0,201511.0
84471.59008789062,2016.0,5.0,5.0,201512.0
84490.27294921875,2017.0,9.0,7.0,201514.0
84508.95581054688,2018.0,14.0,9.0,201516.0
84527.63842773438,2019.0,18.0,13.0,201520.0
84546.3212890625,2020.0,22.0,15.0,201522.0
84565.00415039062,2021.0,23.0,18.0,201525.0
84583.68701171875,2022.0,21.0,18.0,201525.0
84602.36987304688,2023.0,15.0,15.0,201522.0
84621.052734375,2024.0,6.0,7.0,201514.0
84639.73559570312,2025.0,-3.0,-3.0,201504.0
84658.41845703125,2026.0,-11.0,-13.0,201494.0
84677.10107421875,2027.0,-16.0,-21.0,201486.0
84695.78393554688,2028.0,-17.0,-26.0,201481.0
84714.466796875,2029.0,-16.0,-27.0,201480.0
84733.14965820312,2030.0,-14.0,-25.0,201482.0
84751.83251953125,2031.0,-11.0,-22.0,201485.0
84770.51538085938,2032.0,-8.0,-18.0,201489.0
84789.1982421875,2033.0,-4.0,-12.0,201495.0
84807.88110351562,2034.0,0.0,-6.0,201501.0
84826.56396484375,2035.0,3.0,-1.0,201506.0
84845.24658203125,2036.0,6.0,2.0,201509.0
84863.92944335938,2037.0,7.0,4.0,201511.0
84882.6123046875,2038.0,8.0,5.0,201512.0
84901.29516601562,2039.0,9.0,7.0,201514.0
84919.97802734375,2040.0,10.0,8.0,201515.0
84938.66088867188,2041.0,9.0,7.0,201514.0
84957.34375,2042.0,8.0,4.0,201511.0
84976.02661132812,2043.0,6.0,1.0,201508.0
84994.70922851562,2044.0,4.0,-3.0,201504.0
85013.39208984375,2045.0,2.0,-6.0,201501.0
85032.07495117188,2046.0,0.0,-7.0,201500.0
85050.7578125,2047.0,-1.0,-7.0,201500.0
85069.44067382812,2048.0,0.0,-6.0,201501.0
85088.12353515625,2049.0,2.0,-4.0,201503.0
85106.80639648438,2050.0,5.0,-3.0,201504.0
85125.4892578125,2051.0,9.0,-1.0,201506.0
85144.171875,2052.0,12.0,1.0,201508.0
85162.85473632812,2053.0,14.0,3.0,201510.0
85181.53759765625,2054.0,17.0,5.0,201512.0
85200.22045898438,2055.0,20.0,6.0,201513.0
85218.9033203125,2056.0,20.0,7.0,201514.0
85237.58618164062,2057.0,16.0,6.0,201513.0
85256.26904296875,2058.0,6.0,1.0,201508.0
85274.95190429688,2059.0,-6.0,-8.0,201499.0
85293.634765625,2060.0,-20.0,-18.0,201489.0
85312.3173828125,2061.0,-30.0,-27.0,201480.0
85331.00024414062,2062.0,-39.0,-34.0,201473.0
85349.68310546875,2063.0,-42.0,-36.0,201471.0
85368.36596679688,2064.0,-44.0,-36.0,201471.0
85387.048828125,2065.0,-41.0,-34.0,201473.0
85405.73168945312,2066.0,-36.0,-29.0,201478.0
85424.41455078125,2067.0,-29.0,-25.0,201482.0
85443.09741210938,2068.0,-20.0,-21.0,201486.0
85461.78002929688,2069.0,-14.0,-16.0,201491.0
85480.462890625,2070.0,-10.0,-12.0,201495.0
85499.14575195312,2071.0,-7.0,-8.0,201499.0
85517.82861328125,2072.0,-6.0,-5.0,201502.0
85536.51147460938,2073.0,-6.0,-3.0,201504.0
85555.1943359375,2074.0,-5.0,-2.0,201505.0
85573.87719726562,2075.0,-4.0,-1.0,201506.0
85592.56005859375,2076.0,-3.0,-2.0,201505.0
85611.24291992188,2077.0,-4.0,-4.0,201503.0
85629.92553710938,2078.0,-8.0,-6.0,201501.0
85648.6083984375,2079.0,-13.0,-9.0,201498.0
85667.29125976562,2080.0,-17.0,-9.0,201498.0
85685.97412109375,2081.0,-18.0,-9.0,201498.0
85704.65698242188,2082.0,-17.0,-7.0,201500.0
85723.33984375,2083.0,-13.0,-6.0,201501.0
85742.02270507812,2084.0,-9.0,-4.0,201503.0
85760.70556640625,2085.0,-6.0,-2.0,201505.0
85779.38818359375,2086.0,-3.0,1.0,201508.0
85798.07104492188,2087.0,-1.0,4.0,201511.0
85816.75390625,2088.0,-1.0,8.0,201515.0
85835.43676757812,2089.0,-1.0,10.0,201517.0
85854.11962890625,2090.0,-4.0,10.0,201517.0
85872.80249023438,2091.0,-10.0,5.0,201512.0
85891.4853515625,2092.0,-19.0,-3.0,201504.0
85910.16821289062,2093.0,-28.0,-12.0,201495.0
85928.85107421875,2094.0,-36.0,-21.0,201486.0
85947.53369140625,2095.0,-41.0,-27.0,201480.0
85966.21655273438,2096.0,-42.0,-29.0,201478.0
85984.8994140625,2097.0,-40.0,-27.0,201480.0
86003.58227539062,2098.0,-34.0,-23.0,201484.0
86022.26513671875,2099.0,-28.0,-18.0,201489.0
86040.94799804688,2100.0,-19.0,-12.0,201495.0
86059.630859375,2101.0,-10.0,-7.0,201500.0
86078.31372070312,2102.0,-4.0,-2.0,201505.0
86096.99633789062,2103.0,-1.0,1.0,201508.0
86115.67919921875,2104.0,0.0,2.0,201509.0
86134.36206054688,2105.0,0.0,1.0,201508.0
86153.044921875,2106.0,-1.0,-1.0,201506.0
86171.72778320312,2107.0,-1.0,-2.0,201505.0
86190.41064453125,2108.0,-1.0,-2.0,201505.0
86209.09350585938,2109.0,-3.0,-1.0,201506.0
86227.7763671875,2110.0,-5.0,-2.0,201505.0
86246.458984375,2111.0,-5.0,-3.0,201504.0
86265.14184570312,2112.0,-5.0,-4.0,201503.0
86283.82470703125,2113.0,-4.0,-4.0,201503.0
86302.50756835938,2114.0,-4.0,-4.0,201503.0
86321.1904296875,2115.0,-2.0,-3.0,201504.0
86339.87329101562,2116.0,0.0,-1.0,201506.0
86358.55615234375,2117.0,3.0,1.0,201508.0
86377.23901367188,2118.0,6.0,3.0,201510.0
86395.921875,2119.0,8.0,5.0,201512.0
86414.6044921875,2120.0,9.0,8.0,201515.0
86433.28735351562,2121.0,10.0,10.0,201517.0
86451.97021484375,2122.0,10.0,10.0,201517.0
86470.65307617188,2123.0,9.0,9.0,201516.0
86489.3359375,2124.0,4.0,5.0,201512.0
86508.01879882812,2125.0,-4.0,-2.0,201505.0
86526.70166015625,2126.0,-13.0,-10.0,201497.0
86545.38452148438,2127.0,-21.0,-19.0,201488.0
86564.06713867188,2128.0,-25.0,-25.0,201482.0
86582.75,2129.0,-25.0,-28.0,201479.0
86601.43286132812,2130.0,-19.0,-25.0,201482.0
86620.11572265625,2131.0,-13.0,-20.0,201487.0
86638.79858398438,2132.0,-7.0,-14.0,201493.0
86657.4814453125,2133.0,-3.0,-8.0,201499.0
86676.16430664062,2134.0,-1.0,-2.0,201505.0
86694.84716796875,2135.0,2.0,3.0,201510.0
86713.53002929688,2136.0,6.0,8.0,201515.0
86732.21264648438,2137.0,11.0,13.0,201520.0
86750.8955078125,2138.0,16.0,17.0,201524.0
86769.57836914062,2139.0,21.0,20.0,201527.0
86788.26123046875,2140.0,25.0,22.0,201529.0
86806.94409179688,2141.0,27.0,22.0,201529.0
86825.626953125,2142.0,29.0,20.0,201527.0
86844.30981445312,2143.0,30.0,19.0,201526.0
86862.99267578125,2144.0,29.0,17.0,201524.0
86881.67529296875,2145.0,27.0,15.0,201522.0
86900.35815429688,2146.0,25.0,13.0,201520.0
86919.041015625,2147.0,22.0,12.0,201519.0
86937.72387695312,2148.0,21.0,12.0,201519.0
86956.40673828125,2149.0,22.0,12.0,201519.0
86975.08959960938,2150.0,24.0,13.0,201520.0
86993.7724609375,2151.0,27.0,15.0,201522.0
87012.45532226562,2152.0,30.0,19.0,201526.0
87031.13818359375,2153.0,34.0,21.0,201528.0
87049.82080078125,2154.0,37.0,24.0,201531.0
87068.50366210938,2155.0,37.0,25.0,201532.0
87087.1865234375,2156.0,33.0,25.0,201532.0
87105.86938476562,2157.0,27.0,23.0,201530.0
87124.55224609375,2158.0,17.0,18.0,201525.0
87143.23510742188,2159.0,7.0,10.0,201517.0
87161.91796875,2160.0,-5.0,-1.0,201506.0
87180.60083007812,2161.0,-14.0,-11.0,201496.0
87199.28344726562,2162.0,-22.0,-18.0,201489.0
87217.96630859375,2163.0,-26.0,-22.0,201485.0
87236.64916992188,2164.0,-24.0,-23.0,201484.0
87255.33203125,2165.0,-17.0,-18.0,201489.0
87274.01489257812,2166.0,-8.0,-11.0,201496.0
87292.69775390625,2167.0,2.0,-3.0,201504.0
87311.38061523438,2168.0,10.0,5.0,201512.0
87330.0634765625,2169.0,17.0,11.0,201518.0
87348.74609375,2170.0,21.0,15.0,201522.0
87367.42895507812,2171.0,24.0,18.0,201525.0
87386.11181640625,2172.0,26.0,18.0,201525.0
87404.79467773438,2173.0,28.0,18.0,201525.0
87423.4775390625,2174.0,29.0,18.0,201525.0
87442.16040039062,2175.0,31.0,20.0,201527.0
87460.84326171875,2176.0,32.0,22.0,201529.0
87479.52612304688,2177.0,31.0,22.0,201529.0
87498.208984375,2178.0,29.0,21.0,201528.0
87516.8916015625,2179.0,26.0,19.0,201526.0
87535.57446289062,2180.0,25.0,18.0,201525.0
87554.25732421875,2181.0,27.0,16.0,201523.0
87572.94018554688,2182.0,30.0,17.0,201524.0
87591.623046875,2183.0,33.0,19.0,201526.0
87610.30590820312,2184.0,37.0,21.0,201528.0
87628.98876953125,2185.0,41.0,22.0,201529.0
87647.67163085938,2186.0,43.0,23.0,201530.0
87666.35424804688,2187.0,45.0,26.0,201533.0
87685.037109375,2188.0,46.0,29.0,201536.0
87703.71997070312,2189.0,47.0,30.0,201537.0
87722.40283203125,2190.0,48.0,33.0,201540.0
87741.08569335938,2191.0,49.0,37.0,201544.0
87759.7685546875,2192.0,51.0,39.0,201546.0
87778.45141601562,2193.0,50.0,39.0,201546.0
87797.13427734375,2194.0,46.0,34.0,201541.0
87815.81713867188,2195.0,39.0,26.0,201533.0
87834.49975585938,2196.0,31.0,16.0,201523.0
87853.1826171875,2197.0,24.0,6.0,201513.0
87871.86547851562,2198.0,18.0,-4.0,201503.0
87890.54833984375,2199.0,13.0,-8.0,201499.0
87909.23120117188,2200.0,10.0,-9.0,201498.0
87927.9140625,2201.0,9.0,-6.0,201501.0
87946.59692382812,2202.0,10.0,-3.0,201504.0
87965.27978515625,2203.0,11.0,1.0,201508.0
87983.96240234375,2204.0,14.0,5.0,201512.0
88002.64526367188,2205.0,18.0,9.0,201516.0
88021.328125,2206.0,22.0,12.0,201519.0
88040.01098632812,2207.0,24.0,15.0,201522.0
88058.69384765625,2208.0,26.0,15.0,201522.0
88077.37670898438,2209.0,28.0,17.0,201524.0
88096.0595703125,2210.0,31.0,18.0,201525.0
88114.74243164062,2211.0,32.0,21.0,201528.0
88133.42529296875,2212.0,34.0,23.0,201530.0
88152.10791015625,2213.0,36.0,24.0,201531.0
88170.79077148438,2214.0,37.0,24.0,201531.0
88189.4736328125,2215.0,37.0,24.0,201531.0
88208.15649414062,2216.0,36.0,23.0,201530.0
88226.83935546875,2217.0,34.0,23.0,201530.0
88245.52221679688,2218.0,33.0,22.0,201529.0
88264.205078125,2219.0,33.0,22.0,201529.0
88282.88793945312,2220.0,34.0,21.0,201528.0
88301.57055664062,2221.0,36.0,22.0,201529.0
88320.25341796875,2222.0,38.0,24.0,201531.0
88338.93627929688,2223.0,38.0,24.0,201531.0
88357.619140625,2224.0,36.0,24.0,201531.0
88376.30200195312,2225.0,36.0,25.0,201532.0
88394.98486328125,2226.0,36.0,26.0,201533.0
88413.66772460938,2227.0,37.0,28.0,201535.0
88432.3505859375,2228.0,37.0,28.0,201535.0
88451.033203125,2229.0,38.0,28.0,201535.0
88469.71606445312,2230.0,37.0,28.0,201535.0
88488.39892578125,2231.0,33.0,23.0,201530.0
88507.08178710938,2232.0,26.0,15.0,201522.0
88525.7646484375,2233.0,17.0,4.0,201511.0
88544.44750976562,2234.0,8.0,-7.0,201500.0
88563.13037109375,2235.0,1.0,-15.0,201492.0
88581.81323242188,2236.0,-3.0,-19.0,201488.0
88600.49609375,2237.0,-5.0,-20.0,201487.0
88619.1787109375,2238.0,-3.0,-17.0,201490.0
88637.86157226562,2239.0,-1.0,-14.0,201493.0
88656.54443359375,2240.0,3.0,-8.0,201499.0
88675.22729492188,2241.0,8.0,-3.0,201504.0
88693.91015625,2242.0,13.0,2.0,201509.0
88712.59301757812,2243.0,17.0,5.0,201512.0
88731.27587890625,2244.0,19.0,6.0,201513.0
88749.95874023438,2245.0,19.0,7.0,201514.0
88768.64135742188,2246.0,16.0,7.0,201514.0
88787.32421875,2247.0,13.0,7.0,201514.0
88806.00708007812,2248.0,12.0,8.0,201515.0
88824.68994140625,2249.0,12.0,9.0,201516.0
88843.37280273438,2250.0,16.0,10.0,201517.0
88862.0556640625,2251.0,19.0,13.0,201520.0
88880.73852539062,2252.0,19.0,14.0,201521.0
88899.42138671875,2253.0,17.0,14.0,201521.0
88918.10424804688,2254.0,12.0,13.0,201520.0
88936.78686523438,2255.0,5.0,10.0,201517.0
88955.4697265625,2256.0,-1.0,7.0,201514.0
88974.15258789062,2257.0,-6.0,5.0,201512.0
88992.83544921875,2258.0,-6.0,6.0,201513.0
89011.51831054688,2259.0,-2.0,8.0,201515.0
89030.201171875,2260.0,5.0,12.0,201519.0
89048.88403320312,2261.0,13.0,16.0,201523.0
89067.56689453125,2262.0,19.0,19.0,201526.0
89086.24951171875,2263.0,24.0,22.0,201529.0
89104.93237304688,2264.0,27.0,24.0,201531.0
89123.615234375,2265.0,28.0,24.0,201531.0
89142.29809570312,2266.0,27.0,23.0,201530.0
89160.98095703125,2267.0,22.0,18.0,201525.0
89179.66381835938,2268.0,15.0,8.0,201515.0
89198.3466796875,2269.0,6.0,-4.0,201503.0
89217.02954101562,2270.0,-3.0,-12.0,201495.0
89235.71240234375,2271.0,-11.0,-19.0,201488.0
89254.39501953125,2272.0,-16.0,-22.0,201485.0
89273.07788085938,2273.0,-16.0,-22.0,201485.0
89291.7607421875,2274.0,-12.0,-19.0,201488.0
89310.44360351562,2275.0,-2.0,-14.0,201493.0
89329.12646484375,2276.0,8.0,-8.0,201499.0
89347.80932617188,2277.0,18.0,-2.0,201505.0
89366.4921875,2278.0,25.0,4.0,201511.0
89385.17504882812,2279.0,29.0,8.0,201515.0
89403.85766601562,2280.0,30.0,11.0,201518.0
89422.54052734375,2281.0,29.0,13.0,201520.0
89441.22338867188,2282.0,27.0,14.0,201521.0
89459.90625,2283.0,24.0,13.0,201520.0
89478.58911132812,2284.0,21.0,14.0,201521.0
89497.27197265625,2285.0,20.0,15.0,201522.0
89515.95483398438,2286.0,21.0,16.0,201523.0
89534.6376953125,2287.0,21.0,16.0,201523.0
89553.3203125,2288.0,21.0,16.0,201523.0
89572.00317382812,2289.0,18.0,13.0,201520.0
89590.68603515625,2290.0,14.0,12.0,201519.0
89609.36889648438,2291.0,9.0,10.0,201517.0
89628.0517578125,2292.0,6.0,8.0,201515.0
89646.73461914062,2293.0,5.0,8.0,201515.0
89665.41748046875,2294.0,6.0,9.0,201516.0
89684.10034179688,2295.0,9.0,11.0,201518.0
89702.783203125,2296.0,14.0,14.0,201521.0
89721.4658203125,2297.0,18.0,16.0,201523.0
89740.14868164062,2298.0,22.0,20.0,201527.0
89758.83154296875,2299.0,23.0,22.0,201529.0
89777.51440429688,2300.0,19.0,21.0,201528.0
89796.197265625,2301.0,10.0,14.0,201521.0
89814.88012695312,2302.0,-1.0,3.0,201510.0
89833.56298828125,2303.0,-12.0,-8.0,201499.0
89852.24584960938,2304.0,-21.0,-17.0,201490.0
89870.92846679688,2305.0,-24.0,-22.0,201485.0
89889.611328125,2306.0,-25.0,-24.0,201483.0
89908.29418945312,2307.0,-21.0,-22.0,201485.0
89926.97705078125,2308.0,-14.0,-17.0,201490.0
89945.65991210938,2309.0,-7.0,-11.0,201496.0
89964.3427734375,2310.0,0.0,-5.0,201502.0
89983.02563476562,2311.0,6.0,0.0,201507.0
90001.70849609375,2312.0,10.0,5.0,201512.0
90020.39135742188,2313.0,13.0,8.0,201515.0
90039.07397460938,2314.0,14.0,11.0,201518.0
90057.7568359375,2315.0,12.0,11.0,201518.0
90076.43969726562,2316.0,12.0,11.0,201518.0
90095.12255859375,2317.0,13.0,12.0,201519.0
90113.80541992188,2318.0,16.0,15.0,201522.0
90132.48828125,2319.0,19.0,17.0,201524.0
90151.17114257812,2320.0,19.0,17.0,201524.0
90169.85400390625,2321.0,15.0,15.0,201522.0
90188.53662109375,2322.0,10.0,11.0,201518.0
90207.21948242188,2323.0,6.0,9.0,201516.0
90225.90234375,2324.0,3.0,8.0,201515.0
90244.58520507812,2325.0,3.0,8.0,201515.0
90263.26806640625,2326.0,4.0,9.0,201516.0
90281.95092773438,2327.0,6.0,12.0,201519.0
90300.6337890625,2328.0,9.0,16.0,201523.0
90319.31665039062,2329.0,12.0,20.0,201527.0
90337.99951171875,2330.0,13.0,23.0,201530.0
90356.68212890625,2331.0,13.0,27.0,201534.0
90375.36499023438,2332.0,13.0,30.0,201537.0
90394.0478515625,2333.0,12.0,31.0,201538.0
90412.73071289062,2334.0,11.0,29.0,201536.0
90431.41357421875,2335.0,8.0,26.0,201533.0
90450.09643554688,2336.0,1.0,19.0,201526.0
