timestamp,sampleNum,BIOZI,BIOZQ,BIOZ
152196.857421875,5641.0,7.0,19.0,201526.0
152215.5400390625,5642.0,-3.0,5.0,201512.0
152234.22290039062,5643.0,-14.0,-10.0,201497.0
152252.90576171875,5644.0,-24.0,-22.0,201485.0
152271.58862304688,5645.0,-32.0,-30.0,201477.0
152290.271484375,5646.0,-35.0,-32.0,201475.0
152308.95434570312,5647.0,-35.0,-30.0,201477.0
152327.63720703125,5648.0,-30.0,-25.0,201482.0
152346.32006835938,5649.0,-25.0,-18.0,201489.0
152365.0029296875,5650.0,-19.0,-11.0,201496.0
152383.685546875,5651.0,-13.0,-4.0,201503.0
152402.36840820312,5652.0,-8.0,1.0,201508.0
152421.05126953125,5653.0,-2.0,5.0,201512.0
152439.73413085938,5654.0,3.0,8.0,201515.0
152458.4169921875,5655.0,6.0,10.0,201517.0
152477.09985351562,5656.0,8.0,12.0,201519.0
152495.78271484375,5657.0,7.0,11.0,201518.0
152514.46557617188,5658.0,1.0,8.0,201515.0
152533.14819335938,5659.0,-8.0,4.0,201511.0
152551.8310546875,5660.0,-17.0,0.0,201507.0
152570.51391601562,5661.0,-25.0,-5.0,201502.0
152589.19677734375,5662.0,-32.0,-9.0,201498.0
152607.87963867188,5663.0,-35.0,-11.0,201496.0
152626.5625,5664.0,-37.0,-11.0,201496.0
152645.24536132812,5665.0,-38.0,-11.0,201496.0
152663.92822265625,5666.0,-35.0,-10.0,201497.0
152682.61108398438,5667.0,-31.0,-8.0,201499.0
152701.29370117188,5668.0,-26.0,-5.0,201502.0
152719.9765625,5669.0,-22.0,-1.0,201506.0
152738.65942382812,5670.0,-18.0,3.0,201510.0
152757.34228515625,5671.0,-14.0,7.0,201514.0
152776.02514648438,5672.0,-10.0,8.0,201515.0
152794.7080078125,5673.0,-8.0,10.0,201517.0
152813.39086914062,5674.0,-6.0,11.0,201518.0
152832.07373046875,5675.0,-3.0,12.0,201519.0
152850.75634765625,5676.0,-4.0,10.0,201517.0
152869.43920898438,5677.0,-11.0,3.0,201510.0
152888.1220703125,5678.0,-23.0,-9.0,201498.0
152906.80493164062,5679.0,-36.0,-21.0,201486.0
152925.48779296875,5680.0,-47.0,-32.0,201475.0
152944.17065429688,5681.0,-56.0,-40.0,201467.0
152962.853515625,5682.0,-60.0,-42.0,201465.0
152981.53637695312,5683.0,-61.0,-42.0,201465.0
153000.21923828125,5684.0,-60.0,-37.0,201470.0
153018.90185546875,5685.0,-55.0,-31.0,201476.0
153037.58471679688,5686.0,-48.0,-24.0,201483.0
153056.267578125,5687.0,-39.0,-17.0,201490.0
153074.95043945312,5688.0,-30.0,-13.0,201494.0
153093.63330078125,5689.0,-24.0,-10.0,201497.0
153112.31616210938,5690.0,-21.0,-7.0,201500.0
153130.9990234375,5691.0,-17.0,-5.0,201502.0
153149.68188476562,5692.0,-15.0,-2.0,201505.0
153168.36450195312,5693.0,-12.0,1.0,201508.0
153187.04736328125,5694.0,-12.0,3.0,201510.0
153205.73022460938,5695.0,-14.0,4.0,201511.0
153224.4130859375,5696.0,-14.0,3.0,201510.0
153243.09594726562,5697.0,-15.0,1.0,201508.0
153261.77880859375,5698.0,-16.0,-2.0,201505.0
153280.46166992188,5699.0,-16.0,-5.0,201502.0
153299.14453125,5700.0,-17.0,-6.0,201501.0
153317.8271484375,5701.0,-15.0,-7.0,201500.0
153336.51000976562,5702.0,-13.0,-4.0,201503.0
153355.19287109375,5703.0,-9.0,-2.0,201505.0
153373.87573242188,5704.0,-6.0,0.0,201507.0
153392.55859375,5705.0,-2.0,4.0,201511.0
153411.24145507812,5706.0,2.0,7.0,201514.0
153429.92431640625,5707.0,5.0,10.0,201517.0
153448.60717773438,5708.0,7.0,13.0,201520.0
153467.2900390625,5709.0,8.0,17.0,201524.0
153485.97265625,5710.0,8.0,21.0,201528.0
153504.65551757812,5711.0,5.0,20.0,201527.0
153523.33837890625,5712.0,-1.0,15.0,201522.0
153542.02124023438,5713.0,-11.0,3.0,201510.0
153560.7041015625,5714.0,-22.0,-10.0,201497.0
153579.38696289062,5715.0,-33.0,-20.0,201487.0
153598.06982421875,5716.0,-39.0,-28.0,201479.0
153616.75268554688,5717.0,-41.0,-31.0,201476.0
153635.43530273438,5718.0,-38.0,-30.0,201477.0
153654.1181640625,5719.0,-31.0,-24.0,201483.0
153672.80102539062,5720.0,-21.0,-18.0,201489.0
153691.48388671875,5721.0,-10.0,-12.0,201495.0
153710.16674804688,5722.0,0.0,-5.0,201502.0
153728.849609375,5723.0,9.0,1.0,201508.0
153747.53247070312,5724.0,16.0,6.0,201513.0
153766.21533203125,5725.0,20.0,8.0,201515.0
153784.89819335938,5726.0,22.0,11.0,201518.0
153803.58081054688,5727.0,22.0,14.0,201521.0
153822.263671875,5728.0,21.0,16.0,201523.0
153840.94653320312,5729.0,18.0,18.0,201525.0
153859.62939453125,5730.0,16.0,18.0,201525.0
153878.31225585938,5731.0,13.0,15.0,201522.0
153896.9951171875,5732.0,10.0,11.0,201518.0
153915.67797851562,5733.0,9.0,8.0,201515.0
153934.36083984375,5734.0,9.0,7.0,201514.0
153953.04345703125,5735.0,11.0,6.0,201513.0
153971.72631835938,5736.0,12.0,6.0,201513.0
153990.4091796875,5737.0,15.0,8.0,201515.0
154009.09204101562,5738.0,17.0,11.0,201518.0
154027.77490234375,5739.0,19.0,14.0,201521.0
154046.45776367188,5740.0,22.0,18.0,201525.0
154065.140625,5741.0,24.0,20.0,201527.0
154083.82348632812,5742.0,27.0,22.0,201529.0
154102.50634765625,5743.0,31.0,25.0,201532.0
154121.18896484375,5744.0,35.0,28.0,201535.0
154139.87182617188,5745.0,37.0,30.0,201537.0
154158.5546875,5746.0,38.0,32.0,201539.0
154177.23754882812,5747.0,34.0,31.0,201538.0
154195.92041015625,5748.0,29.0,25.0,201532.0
154214.60327148438,5749.0,20.0,15.0,201522.0
154233.2861328125,5750.0,8.0,3.0,201510.0
154251.96899414062,5751.0,-2.0,-9.0,201498.0
154270.65161132812,5752.0,-10.0,-18.0,201489.0
154289.33447265625,5753.0,-14.0,-22.0,201485.0
154308.01733398438,5754.0,-15.0,-22.0,201485.0
154326.7001953125,5755.0,-13.0,-17.0,201490.0
154345.38305664062,5756.0,-8.0,-11.0,201496.0
154364.06591796875,5757.0,-3.0,-5.0,201502.0
154382.74877929688,5758.0,2.0,1.0,201508.0
154401.431640625,5759.0,6.0,5.0,201512.0
154420.1142578125,5760.0,9.0,10.0,201517.0
154438.79711914062,5761.0,12.0,13.0,201520.0
154457.47998046875,5762.0,16.0,16.0,201523.0
154476.16284179688,5763.0,21.0,18.0,201525.0
154494.845703125,5764.0,23.0,19.0,201526.0
154513.52856445312,5765.0,23.0,19.0,201526.0
154532.21142578125,5766.0,22.0,16.0,201523.0
154550.89428710938,5767.0,20.0,13.0,201520.0
154569.5771484375,5768.0,18.0,11.0,201518.0
154588.259765625,5769.0,17.0,10.0,201517.0
154606.94262695312,5770.0,16.0,12.0,201519.0
154625.62548828125,5771.0,15.0,13.0,201520.0
154644.30834960938,5772.0,14.0,15.0,201522.0
154662.9912109375,5773.0,14.0,17.0,201524.0
154681.67407226562,5774.0,16.0,18.0,201525.0
154700.35693359375,5775.0,19.0,19.0,201526.0
154719.03979492188,5776.0,22.0,22.0,201529.0
154737.72241210938,5777.0,24.0,25.0,201532.0
154756.4052734375,5778.0,25.0,28.0,201535.0
154775.08813476562,5779.0,28.0,31.0,201538.0
154793.77099609375,5780.0,31.0,35.0,201542.0
154812.45385742188,5781.0,32.0,39.0,201546.0
154831.13671875,5782.0,34.0,41.0,201548.0
154849.81958007812,5783.0,36.0,44.0,201551.0
154868.50244140625,5784.0,37.0,45.0,201552.0
154887.18530273438,5785.0,37.0,45.0,201552.0
154905.86791992188,5786.0,32.0,40.0,201547.0
154924.55078125,5787.0,23.0,30.0,201537.0
154943.23364257812,5788.0,11.0,15.0,201522.0
154961.91650390625,5789.0,-3.0,1.0,201508.0
154980.59936523438,5790.0,-15.0,-12.0,201495.0
154999.2822265625,5791.0,-24.0,-20.0,201487.0
155017.96508789062,5792.0,-27.0,-24.0,201483.0
155036.64794921875,5793.0,-25.0,-21.0,201486.0
155055.33056640625,5794.0,-17.0,-16.0,201491.0
155074.01342773438,5795.0,-7.0,-10.0,201497.0
155092.6962890625,5796.0,4.0,-2.0,201505.0
155111.37915039062,5797.0,12.0,4.0,201511.0
155130.06201171875,5798.0,18.0,11.0,201518.0
155148.74487304688,5799.0,21.0,17.0,201524.0
155167.427734375,5800.0,23.0,22.0,201529.0
155186.11059570312,5801.0,25.0,27.0,201534.0
155204.79345703125,5802.0,25.0,28.0,201535.0
155223.47607421875,5803.0,25.0,28.0,201535.0
155242.15893554688,5804.0,21.0,26.0,201533.0
155260.841796875,5805.0,16.0,21.0,201528.0
155279.52465820312,5806.0,11.0,17.0,201524.0
155298.20751953125,5807.0,7.0,13.0,201520.0
155316.89038085938,5808.0,4.0,11.0,201518.0
155335.5732421875,5809.0,4.0,10.0,201517.0
155354.25610351562,5810.0,4.0,10.0,201517.0
155372.93872070312,5811.0,6.0,11.0,201518.0
155391.62158203125,5812.0,8.0,12.0,201519.0
155410.30444335938,5813.0,12.0,15.0,201522.0
155428.9873046875,5814.0,16.0,18.0,201525.0
155447.67016601562,5815.0,20.0,23.0,201530.0
155466.35302734375,5816.0,23.0,27.0,201534.0
155485.03588867188,5817.0,27.0,30.0,201537.0
155503.71875,5818.0,30.0,33.0,201540.0
155522.4013671875,5819.0,33.0,36.0,201543.0
155541.08422851562,5820.0,34.0,37.0,201544.0
155559.76708984375,5821.0,32.0,37.0,201544.0
155578.44995117188,5822.0,30.0,36.0,201543.0
155597.1328125,5823.0,26.0,36.0,201543.0
155615.81567382812,5824.0,24.0,37.0,201544.0
155634.49853515625,5825.0,23.0,37.0,201544.0
155653.18139648438,5826.0,20.0,36.0,201543.0
155671.8642578125,5827.0,15.0,32.0,201539.0
155690.546875,5828.0,5.0,23.0,201530.0
155709.22973632812,5829.0,-9.0,9.0,201516.0
155727.91259765625,5830.0,-23.0,-5.0,201502.0
155746.59545898438,5831.0,-32.0,-18.0,201489.0
155765.2783203125,5832.0,-36.0,-27.0,201480.0
155783.96118164062,5833.0,-36.0,-31.0,201476.0
155802.64404296875,5834.0,-32.0,-29.0,201478.0
155821.32690429688,5835.0,-26.0,-25.0,201482.0
155840.00952148438,5836.0,-18.0,-19.0,201488.0
155858.6923828125,5837.0,-7.0,-13.0,201494.0
155877.37524414062,5838.0,2.0,-6.0,201501.0
155896.05810546875,5839.0,8.0,0.0,201507.0
155914.74096679688,5840.0,10.0,5.0,201512.0
155933.423828125,5841.0,11.0,8.0,201515.0
155952.10668945312,5842.0,11.0,9.0,201516.0
155970.78955078125,5843.0,10.0,11.0,201518.0
155989.47241210938,5844.0,10.0,12.0,201519.0
156008.15502929688,5845.0,8.0,12.0,201519.0
156026.837890625,5846.0,5.0,11.0,201518.0
156045.52075195312,5847.0,-2.0,7.0,201514.0
156064.20361328125,5848.0,-11.0,2.0,201509.0
156082.88647460938,5849.0,-19.0,-3.0,201504.0
156101.5693359375,5850.0,-24.0,-7.0,201500.0
156120.25219726562,5851.0,-26.0,-9.0,201498.0
156138.93505859375,5852.0,-29.0,-9.0,201498.0
156157.61767578125,5853.0,-31.0,-7.0,201500.0
156176.30053710938,5854.0,-31.0,-4.0,201503.0
156194.9833984375,5855.0,-29.0,-1.0,201506.0
156213.66625976562,5856.0,-26.0,2.0,201509.0
156232.34912109375,5857.0,-21.0,4.0,201511.0
156251.03198242188,5858.0,-19.0,6.0,201513.0
156269.71484375,5859.0,-16.0,8.0,201515.0
156288.39770507812,5860.0,-14.0,8.0,201515.0
156307.08056640625,5861.0,-11.0,10.0,201517.0
156325.76318359375,5862.0,-9.0,12.0,201519.0
156344.44604492188,5863.0,-7.0,14.0,201521.0
156363.12890625,5864.0,-6.0,16.0,201523.0
156381.81176757812,5865.0,-5.0,14.0,201521.0
156400.49462890625,5866.0,-7.0,8.0,201515.0
156419.17749023438,5867.0,-14.0,-2.0,201505.0
156437.8603515625,5868.0,-23.0,-14.0,201493.0
156456.54321289062,5869.0,-32.0,-25.0,201482.0
156475.22583007812,5870.0,-37.0,-32.0,201475.0
156493.90869140625,5871.0,-39.0,-35.0,201472.0
156512.59155273438,5872.0,-37.0,-35.0,201472.0
156531.2744140625,5873.0,-34.0,-30.0,201477.0
156549.95727539062,5874.0,-28.0,-24.0,201483.0
156568.64013671875,5875.0,-23.0,-16.0,201491.0
156587.32299804688,5876.0,-17.0,-8.0,201499.0
156606.005859375,5877.0,-11.0,-1.0,201506.0
156624.6884765625,5878.0,-6.0,3.0,201510.0
156643.37133789062,5879.0,-3.0,6.0,201513.0
156662.05419921875,5880.0,-2.0,7.0,201514.0
156680.73706054688,5881.0,-2.0,8.0,201515.0
156699.419921875,5882.0,0.0,10.0,201517.0
156718.10278320312,5883.0,2.0,11.0,201518.0
156736.78564453125,5884.0,4.0,12.0,201519.0
156755.46850585938,5885.0,3.0,11.0,201518.0
156774.1513671875,5886.0,0.0,7.0,201514.0
156792.833984375,5887.0,-3.0,4.0,201511.0
156811.51684570312,5888.0,-5.0,1.0,201508.0
156830.19970703125,5889.0,-6.0,0.0,201507.0
156848.88256835938,5890.0,-5.0,0.0,201507.0
156867.5654296875,5891.0,-3.0,2.0,201509.0
156886.24829101562,5892.0,1.0,5.0,201512.0
156904.93115234375,5893.0,6.0,9.0,201516.0
156923.61401367188,5894.0,12.0,13.0,201520.0
156942.29663085938,5895.0,17.0,17.0,201524.0
156960.9794921875,5896.0,21.0,21.0,201528.0
156979.66235351562,5897.0,23.0,26.0,201533.0
156998.34521484375,5898.0,24.0,30.0,201537.0
157017.02807617188,5899.0,24.0,33.0,201540.0
157035.7109375,5900.0,22.0,32.0,201539.0
157054.39379882812,5901.0,16.0,27.0,201534.0
157073.07666015625,5902.0,6.0,18.0,201525.0
157091.75952148438,5903.0,-7.0,6.0,201513.0
157110.44213867188,5904.0,-20.0,-5.0,201502.0
157129.125,5905.0,-30.0,-14.0,201493.0
157147.80786132812,5906.0,-34.0,-20.0,201487.0
157166.49072265625,5907.0,-36.0,-21.0,201486.0
157185.17358398438,5908.0,-33.0,-19.0,201488.0
157203.8564453125,5909.0,-28.0,-15.0,201492.0
157222.53930664062,5910.0,-21.0,-10.0,201497.0
157241.22216796875,5911.0,-13.0,-4.0,201503.0
157259.90478515625,5912.0,-6.0,1.0,201508.0
157278.58764648438,5913.0,0.0,6.0,201513.0
157297.2705078125,5914.0,4.0,11.0,201518.0
157315.95336914062,5915.0,8.0,15.0,201522.0
157334.63623046875,5916.0,12.0,19.0,201526.0
157353.31909179688,5917.0,18.0,23.0,201530.0
157372.001953125,5918.0,23.0,25.0,201532.0
157390.68481445312,5919.0,26.0,26.0,201533.0
157409.36767578125,5920.0,25.0,25.0,201532.0
157428.05029296875,5921.0,20.0,23.0,201530.0
157446.73315429688,5922.0,16.0,20.0,201527.0
157465.416015625,5923.0,11.0,17.0,201524.0
157484.09887695312,5924.0,6.0,15.0,201522.0
157502.78173828125,5925.0,3.0,14.0,201521.0
157521.46459960938,5926.0,1.0,15.0,201522.0
157540.1474609375,5927.0,1.0,18.0,201525.0
157558.83032226562,5928.0,3.0,21.0,201528.0
157577.51293945312,5929.0,7.0,27.0,201534.0
157596.19580078125,5930.0,10.0,32.0,201539.0
157614.87866210938,5931.0,14.0,35.0,201542.0
157633.5615234375,5932.0,18.0,39.0,201546.0
157652.24438476562,5933.0,23.0,42.0,201549.0
157670.92724609375,5934.0,27.0,44.0,201551.0
157689.61010742188,5935.0,30.0,47.0,201554.0
157708.29296875,5936.0,31.0,48.0,201555.0
157726.9755859375,5937.0,32.0,48.0,201555.0
157745.65844726562,5938.0,30.0,45.0,201552.0
157764.34130859375,5939.0,24.0,36.0,201543.0
157783.02416992188,5940.0,15.0,25.0,201532.0
157801.70703125,5941.0,5.0,13.0,201520.0
157820.38989257812,5942.0,-6.0,3.0,201510.0
157839.07275390625,5943.0,-14.0,-4.0,201503.0
157857.75561523438,5944.0,-18.0,-8.0,201499.0
157876.4384765625,5945.0,-17.0,-9.0,201498.0
157895.12109375,5946.0,-12.0,-6.0,201501.0
157913.80395507812,5947.0,-5.0,-1.0,201506.0
157932.48681640625,5948.0,2.0,4.0,201511.0
157951.16967773438,5949.0,8.0,8.0,201515.0
157969.8525390625,5950.0,13.0,13.0,201520.0
157988.53540039062,5951.0,16.0,17.0,201524.0
158007.21826171875,5952.0,20.0,21.0,201528.0
158025.90112304688,5953.0,22.0,25.0,201532.0
158044.58374023438,5954.0,23.0,28.0,201535.0
158063.2666015625,5955.0,22.0,31.0,201538.0
158081.94946289062,5956.0,22.0,30.0,201537.0
158100.63232421875,5957.0,20.0,29.0,201536.0
158119.31518554688,5958.0,16.0,27.0,201534.0
158137.998046875,5959.0,11.0,23.0,201530.0
158156.68090820312,5960.0,6.0,19.0,201526.0
158175.36376953125,5961.0,5.0,17.0,201524.0
158194.04663085938,5962.0,7.0,16.0,201523.0
158212.72924804688,5963.0,9.0,15.0,201522.0
158231.412109375,5964.0,12.0,16.0,201523.0
158250.09497070312,5965.0,14.0,18.0,201525.0
158268.77783203125,5966.0,16.0,22.0,201529.0
158287.46069335938,5967.0,17.0,25.0,201532.0
158306.1435546875,5968.0,18.0,28.0,201535.0
158324.82641601562,5969.0,20.0,32.0,201539.0
158343.50927734375,5970.0,23.0,36.0,201543.0
158362.19189453125,5971.0,26.0,38.0,201545.0
158380.87475585938,5972.0,27.0,40.0,201547.0
158399.5576171875,5973.0,28.0,39.0,201546.0
158418.24047851562,5974.0,28.0,39.0,201546.0
158436.92333984375,5975.0,27.0,38.0,201545.0
158455.60620117188,5976.0,27.0,38.0,201545.0
158474.2890625,5977.0,26.0,35.0,201542.0
158492.97192382812,5978.0,20.0,30.0,201537.0
158511.65478515625,5979.0,9.0,21.0,201528.0
158530.33740234375,5980.0,-3.0,9.0,201516.0
158549.02026367188,5981.0,-15.0,-3.0,201504.0
158567.703125,5982.0,-25.0,-14.0,201493.0
158586.38598632812,5983.0,-31.0,-20.0,201487.0
158605.06884765625,5984.0,-34.0,-24.0,201483.0
158623.75170898438,5985.0,-32.0,-24.0,201483.0
158642.4345703125,5986.0,-29.0,-19.0,201488.0
158661.11743164062,5987.0,-24.0,-12.0,201495.0
158679.80004882812,5988.0,-17.0,-4.0,201503.0
158698.48291015625,5989.0,-12.0,2.0,201509.0
158717.16577148438,5990.0,-7.0,6.0,201513.0
158735.8486328125,5991.0,-4.0,9.0,201516.0
158754.53149414062,5992.0,-3.0,11.0,201518.0
158773.21435546875,5993.0,-2.0,14.0,201521.0
158791.89721679688,5994.0,-1.0,15.0,201522.0
158810.580078125,5995.0,-2.0,16.0,201523.0
158829.2626953125,5996.0,-3.0,16.0,201523.0
158847.94555664062,5997.0,-4.0,14.0,201521.0
158866.62841796875,5998.0,-5.0,11.0,201518.0
158885.31127929688,5999.0,-6.0,8.0,201515.0
158903.994140625,6000.0,-8.0,5.0,201512.0
158922.67700195312,6001.0,-9.0,5.0,201512.0
158941.35986328125,6002.0,-8.0,5.0,201512.0
158960.04272460938,6003.0,-9.0,6.0,201513.0
158978.7255859375,6004.0,-8.0,8.0,201515.0
158997.408203125,6005.0,-7.0,11.0,201518.0
159016.09106445312,6006.0,-4.0,15.0,201522.0
159034.77392578125,6007.0,-1.0,18.0,201525.0
159053.45678710938,6008.0,3.0,20.0,201527.0
159072.1396484375,6009.0,6.0,21.0,201528.0
159090.82250976562,6010.0,5.0,23.0,201530.0
159109.50537109375,6011.0,1.0,23.0,201530.0
159128.18823242188,6012.0,-6.0,20.0,201527.0
159146.87084960938,6013.0,-15.0,13.0,201520.0
159165.5537109375,6014.0,-27.0,2.0,201509.0
159184.23657226562,6015.0,-38.0,-9.0,201498.0
159202.91943359375,6016.0,-46.0,-19.0,201488.0
159221.60229492188,6017.0,-53.0,-25.0,201482.0
159240.28515625,6018.0,-56.0,-28.0,201479.0
159258.96801757812,6019.0,-55.0,-27.0,201480.0
159277.65087890625,6020.0,-54.0,-23.0,201484.0
159296.33374023438,6021.0,-50.0,-17.0,201490.0
159315.01635742188,6022.0,-43.0,-10.0,201497.0
159333.69921875,6023.0,-37.0,-3.0,201504.0
159352.38208007812,6024.0,-27.0,5.0,201512.0
159371.06494140625,6025.0,-16.0,13.0,201520.0
159389.74780273438,6026.0,-5.0,19.0,201526.0
159408.4306640625,6027.0,5.0,24.0,201531.0
159427.11352539062,6028.0,11.0,25.0,201532.0
159445.79638671875,6029.0,15.0,25.0,201532.0
159464.47900390625,6030.0,17.0,24.0,201531.0
159483.16186523438,6031.0,16.0,22.0,201529.0
159501.8447265625,6032.0,12.0,16.0,201523.0
159520.52758789062,6033.0,9.0,11.0,201518.0
159539.21044921875,6034.0,6.0,7.0,201514.0
159557.89331054688,6035.0,4.0,3.0,201510.0
159576.576171875,6036.0,4.0,2.0,201509.0
159595.25903320312,6037.0,5.0,3.0,201510.0
159613.94189453125,6038.0,6.0,5.0,201512.0
159632.62451171875,6039.0,8.0,9.0,201516.0
159651.30737304688,6040.0,11.0,14.0,201521.0
159669.990234375,6041.0,16.0,19.0,201526.0
159688.67309570312,6042.0,20.0,24.0,201531.0
159707.35595703125,6043.0,23.0,28.0,201535.0
159726.03881835938,6044.0,27.0,31.0,201538.0
159744.7216796875,6045.0,29.0,32.0,201539.0
159763.40454101562,6046.0,29.0,33.0,201540.0
159782.08715820312,6047.0,27.0,30.0,201537.0
159800.77001953125,6048.0,22.0,21.0,201528.0
159819.45288085938,6049.0,12.0,9.0,201516.0
159838.1357421875,6050.0,0.0,-4.0,201503.0
159856.81860351562,6051.0,-13.0,-16.0,201491.0
159875.50146484375,6052.0,-23.0,-24.0,201483.0
159894.18432617188,6053.0,-30.0,-27.0,201480.0
159912.8671875,6054.0,-33.0,-27.0,201480.0
159931.5498046875,6055.0,-32.0,-22.0,201485.0
159950.23266601562,6056.0,-29.0,-16.0,201491.0
159968.91552734375,6057.0,-23.0,-6.0,201501.0
159987.59838867188,6058.0,-13.0,3.0,201510.0
160006.28125,6059.0,-3.0,13.0,201520.0
160024.96411132812,6060.0,4.0,22.0,201529.0
160043.64697265625,6061.0,9.0,27.0,201534.0
160062.32983398438,6062.0,13.0,32.0,201539.0
160081.0126953125,6063.0,16.0,35.0,201542.0
160099.6953125,6064.0,18.0,36.0,201543.0
160118.37817382812,6065.0,19.0,35.0,201542.0
160137.06103515625,6066.0,16.0,31.0,201538.0
160155.74389648438,6067.0,11.0,27.0,201534.0
160174.4267578125,6068.0,4.0,22.0,201529.0
160193.10961914062,6069.0,-1.0,17.0,201524.0
160211.79248046875,6070.0,-3.0,14.0,201521.0
160230.47534179688,6071.0,-2.0,12.0,201519.0
160249.15795898438,6072.0,-1.0,12.0,201519.0
160267.8408203125,6073.0,0.0,14.0,201521.0
160286.52368164062,6074.0,-1.0,15.0,201522.0
160305.20654296875,6075.0,-1.0,18.0,201525.0
160323.88940429688,6076.0,1.0,20.0,201527.0
160342.572265625,6077.0,5.0,22.0,201529.0
160361.25512695312,6078.0,8.0,24.0,201531.0
160379.93798828125,6079.0,11.0,27.0,201534.0
160398.62084960938,6080.0,10.0,28.0,201535.0
160417.30346679688,6081.0,8.0,28.0,201535.0
160435.986328125,6082.0,2.0,23.0,201530.0
160454.66918945312,6083.0,-6.0,11.0,201518.0
160473.35205078125,6084.0,-16.0,-2.0,201505.0
160492.03491210938,6085.0,-26.0,-14.0,201493.0
160510.7177734375,6086.0,-35.0,-24.0,201483.0
160529.40063476562,6087.0,-41.0,-29.0,201478.0
160548.08349609375,6088.0,-42.0,-30.0,201477.0
160566.76611328125,6089.0,-41.0,-27.0,201480.0
160585.44897460938,6090.0,-36.0,-21.0,201486.0
160604.1318359375,6091.0,-30.0,-14.0,201493.0
160622.81469726562,6092.0,-23.0,-7.0,201500.0
160641.49755859375,6093.0,-14.0,0.0,201507.0
160660.18041992188,6094.0,-6.0,5.0,201512.0
160678.86328125,6095.0,2.0,8.0,201515.0
160697.54614257812,6096.0,8.0,10.0,201517.0
160716.22900390625,6097.0,13.0,12.0,201519.0
160734.91162109375,6098.0,16.0,13.0,201520.0
160753.59448242188,6099.0,15.0,12.0,201519.0
160772.27734375,6100.0,11.0,11.0,201518.0
160790.96020507812,6101.0,6.0,7.0,201514.0
160809.64306640625,6102.0,1.0,3.0,201510.0
160828.32592773438,6103.0,-4.0,0.0,201507.0
160847.0087890625,6104.0,-6.0,-2.0,201505.0
160865.69165039062,6105.0,-6.0,-1.0,201506.0
160884.37426757812,6106.0,-5.0,0.0,201507.0
160903.05712890625,6107.0,-5.0,3.0,201510.0
160921.73999023438,6108.0,-5.0,6.0,201513.0
160940.4228515625,6109.0,-3.0,10.0,201517.0
160959.10571289062,6110.0,-1.0,13.0,201520.0
160977.78857421875,6111.0,2.0,17.0,201524.0
